Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2020-05-06,9268.76171875,0.0,0.0,0.029084126239824877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,84.0,15.0,58.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-07,9951.5185546875,0.0,0.0,0.07107536685466279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,85.0,16.0,59.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-08,9842.666015625,0.0,0.0,-0.010998547172291293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,86.0,17.0,60.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-09,9593.896484375,0.0,0.0,-0.025599497514193534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,87.0,18.0,61.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-10,8756.4306640625,0.0,0.0,-0.09133874992634657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,88.0,19.0,62.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-11,8601.7958984375,1.0,0.0,-0.017817356616017375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,89.0,20.0,63.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-12,8804.4775390625,0.0,0.0,0.0232893964825246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,90.0,21.0,64.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-13,9269.9873046875,0.0,0.0,0.05152160673099469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.38061624130176,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.087582310856233,0.9169025086986139,1.875085195579595,1.1362983271283216,0.0,0.0,0.0,0.0,-0.5824089678050585,-0.00017618945811068154,91.0,22.0,65.0,-0.5825851572631692,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5928848724120269,-0.2472040451203164,-0.7697306650778233,1,1,1,0.0,0.0
2020-05-14,9733.7216796875,1.0,0.0,0.048814308336527425,1.0,0.0,9743.455401367186,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.1827930038982486,-2.381615741634844,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.0885818111893166,0.9165177092757564,1.875085195579595,1.1359306080177793,-0.000999500333083388,0.0,0.0,0.0,-0.5834084681381418,-0.00017618945811068154,92.0,23.0,66.0,-0.5835846575962526,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.5938843727451103,-0.2472040451203164,-0.7707301654109067,1,1,1,1.0,0.0
2020-05-15,9328.197265625,0.0,0.0,-0.04255454133663077,0.0,0.0,0.0,0.0,-0.043554541336630774,0.0,-0.043554541336630774,0.0,-0.043554541336630774,0.0,0.0,0.0,-0.043554541336630774,2.1827930038982486,-2.4251702829714747,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1321363525259476,0.9000576244995672,1.875085195579595,1.1201347003515774,-0.04455404166971416,0.0,1.0,0.0,-0.6269630094747726,-0.00017618945811068154,93.0,24.0,67.0,-0.6271391989328833,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.637438914081741,-0.2472040451203164,-0.8142847067475374,1,1,1,-1.0,0.0
2020-05-16,9377.013671875,0.0,0.0,0.005219563387115276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.4251702829714747,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1321363525259476,0.9000576244995672,1.875085195579595,1.1201347003515774,0.0,0.0,0.0,0.0,-0.6269630094747726,-0.00017618945811068154,94.0,25.0,68.0,-0.6271391989328833,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.637438914081741,-0.2472040451203164,-0.8142847067475374,1,1,1,0.0,0.0
2020-05-17,9670.7392578125,0.0,0.0,0.03084341466898477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.4251702829714747,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1321363525259476,0.9000576244995672,1.875085195579595,1.1201347003515774,0.0,0.0,0.0,0.0,-0.6269630094747726,-0.00017618945811068154,95.0,26.0,69.0,-0.6271391989328833,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.637438914081741,-0.2472040451203164,-0.8142847067475374,1,1,1,0.0,0.0
2020-05-18,9726.5751953125,0.0,0.0,0.005757095071523827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.4251702829714747,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1321363525259476,0.9000576244995672,1.875085195579595,1.1201347003515774,0.0,0.0,0.0,0.0,-0.6269630094747726,-0.00017618945811068154,96.0,27.0,70.0,-0.6271391989328833,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.637438914081741,-0.2472040451203164,-0.8142847067475374,1,1,1,0.0,0.0
2020-05-19,9729.0380859375,0.0,0.0,0.0002531804680276828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.4251702829714747,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1321363525259476,0.9000576244995672,1.875085195579595,1.1201347003515774,0.0,0.0,0.0,0.0,-0.6269630094747726,-0.00017618945811068154,97.0,28.0,71.0,-0.6271391989328833,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.637438914081741,-0.2472040451203164,-0.8142847067475374,1,1,1,0.0,0.0
2020-05-20,9522.9814453125,1.0,0.0,-0.021407053865041548,1.0,0.0,9532.504426757812,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,2.1827930038982486,-2.4261697833045583,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.133135852859031,0.899686831036689,1.875085195579595,1.1197773666582176,-0.0009995003330834993,0.0,0.0,0.0,-0.6279625098078561,-0.00017618945811068154,98.0,29.0,72.0,-0.6281386992659668,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6384384144148245,-0.2472040451203164,-0.8152842070806209,1,1,1,1.0,0.0
2020-05-21,9081.76171875,0.0,0.0,-0.04743978112005262,0.0,0.0,0.0,0.0,-0.04843978112005262,0.0,-0.04843978112005262,0.0,-0.04843978112005262,0.0,0.0,0.0,-0.04843978112005262,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,-0.04943928145313612,0.0,1.0,0.0,-0.6764022909279087,-0.00017618945811068154,99.0,30.0,73.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,-1.0,0.0
2020-05-22,9182.5771484375,0.0,0.0,0.011039704675422358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,100.0,31.0,74.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-23,9209.287109375,0.0,0.0,0.0029045429371388543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,101.0,32.0,75.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-24,8790.3681640625,0.0,0.0,-0.04655584805354227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,102.0,33.0,76.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-25,8906.9345703125,0.0,0.0,0.013173543308948167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,103.0,34.0,77.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-26,8835.052734375,0.0,0.0,-0.008103063993220552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,104.0,35.0,78.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-27,9181.017578125,0.0,0.0,0.038410971222694656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,105.0,36.0,79.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-28,9525.7509765625,0.0,0.0,0.03686071480897355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,106.0,37.0,80.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-29,9439.1240234375,0.0,0.0,-0.00913557886418624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,107.0,38.0,81.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-30,9700.4140625,0.0,0.0,0.02730538972956484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,108.0,39.0,82.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-05-31,9461.05859375,0.0,0.0,-0.024984292562996217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,109.0,40.0,83.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-01,10167.2685546875,0.0,0.0,0.07198931640233779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,110.0,41.0,84.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-02,9529.8037109375,0.0,0.0,-0.06474947480283666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,111.0,42.0,85.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-03,9656.7177734375,0.0,0.0,0.013229694990896244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,112.0,43.0,86.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-04,9800.63671875,0.0,0.0,0.014793539385652563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,113.0,44.0,87.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-05,9665.533203125,0.0,0.0,-0.013881075272663914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,114.0,45.0,88.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-06,9653.6796875,0.0,0.0,-0.0012271221586050945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,115.0,46.0,89.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-07,9758.8525390625,0.0,0.0,0.010835668358634767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,116.0,47.0,90.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-08,9771.4892578125,0.0,0.0,0.0012940603543832425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,117.0,48.0,91.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-09,9795.7001953125,0.0,0.0,0.002474647666023554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,118.0,49.0,92.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-10,9870.0947265625,0.0,0.0,0.00756591700730524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,119.0,50.0,93.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-11,9321.78125,0.0,0.0,-0.05715571914128428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,120.0,51.0,94.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-12,9480.84375,0.0,0.0,0.01691958379014404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1827930038982486,-2.474609564424611,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.181575633979084,0.8820757162173926,1.875085195579595,1.1027286534468097,0.0,0.0,0.0,0.0,-0.6764022909279087,-0.00017618945811068154,121.0,52.0,95.0,-0.6765784803860194,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6868781955348772,-0.2472040451203164,-0.8637239882006735,1,1,1,0.0,0.0
2020-06-13,9475.27734375,1.0,0.0,-0.0005872938226618028,1.0,0.0,9484.752621093749,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,2.1827930038982486,-2.4756090647576947,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1825751343121675,0.8817195877055386,1.875085195579595,1.1023823371432169,-0.000999500333083388,0.0,0.0,0.0,-0.6774017912609921,-0.00017618945811068154,122.0,53.0,96.0,-0.6775779807191028,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6878776958679605,-0.2472040451203164,-0.8647234885337569,1,1,1,1.0,0.0
2020-06-14,9386.7880859375,1.0,0.0,-0.009382843818570023,1.0,0.0,9484.752621093749,0.0,-0.009382843818570023,0.0,-0.009382843818570023,0.0,-0.009382843818570023,0.0,0.0,0.0,-0.009382843818570023,2.1827930038982486,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.508414614696935,-3.1919579781307377,0.878390386851941,1.875085195579595,1.0991418554800396,-0.01038234415165341,0.0,1.0,0.0,-0.6867846350795621,-0.00017618945811068154,123.0,54.0,97.0,-0.6869608245376728,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6972605396865306,-0.2472040451203164,-0.8741063323523269,1,1,1,0.0,0.0
2020-06-15,9450.7021484375,1.0,0.0,0.006785862337686215,1.0,0.0,9484.752621093749,0.0,0.006785862337686215,0.0,0.006785862337686215,0.006785862337686215,0.0,0.0,0.0,0.006785862337686215,0.0,2.189578866235935,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.5152004770346212,-3.1919579781307377,0.8811211250544546,1.875085195579595,1.1012677801896313,-0.003596481813967195,0.0,2.0,0.0,-0.6799987727418759,-0.00017618945811068154,124.0,55.0,98.0,-0.6801749621999866,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6904746773488444,-0.2472040451203164,-0.8673204700146407,1,1,1,0.0,0.0
2020-06-16,9538.0244140625,0.0,0.0,0.00919733936802677,0.0,0.0,0.0,0.0,0.00819733936802677,0.0,0.00819733936802677,0.00819733936802677,0.0,0.0,0.0,0.00819733936802677,0.0,2.1977762056039616,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.523397816402648,-3.1919579781307377,0.8844198639114046,1.875085195579595,1.1038359027727573,0.004600857554059575,0.0,3.0,0.0,-0.6718014333738491,-0.00017618945811068154,125.0,56.0,99.0,-0.6719776228319598,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6822773379808176,-0.2472040451203164,-0.8591231306466139,1,1,1,-1.0,0.0
2020-06-17,9480.2548828125,0.0,0.0,-0.006075177257296805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1977762056039616,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.523397816402648,-3.1919579781307377,0.8844198639114046,1.875085195579595,1.1038359027727573,0.0,0.0,0.0,0.0,-0.6718014333738491,-0.00017618945811068154,126.0,57.0,100.0,-0.6719776228319598,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6822773379808176,-0.2472040451203164,-0.8591231306466139,1,1,1,0.0,0.0
2020-06-18,9411.8408203125,0.0,0.0,-0.00724264397501192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1977762056039616,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.523397816402648,-3.1919579781307377,0.8844198639114046,1.875085195579595,1.1038359027727573,0.0,0.0,0.0,0.0,-0.6718014333738491,-0.00017618945811068154,127.0,58.0,101.0,-0.6719776228319598,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6822773379808176,-0.2472040451203164,-0.8591231306466139,1,1,1,0.0,0.0
2020-06-19,9288.0185546875,0.0,0.0,-0.013243316204145586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1977762056039616,-2.484991908576265,1.3256216107986862,-0.7069660695544728,3.523397816402648,-3.1919579781307377,0.8844198639114046,1.875085195579595,1.1038359027727573,0.0,0.0,0.0,0.0,-0.6718014333738491,-0.00017618945811068154,128.0,59.0,102.0,-0.6719776228319598,0.010475904606968501,0.24702785566220573,0.1871455078146541,-0.6822773379808176,-0.2472040451203164,-0.8591231306466139,1,1,1,0.0,0.0
