Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-07-24,8424.26953125,0.0,0.0,0.0884546416030793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,5.0,41.0,5.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-25,8181.39013671875,0.0,0.0,-0.029254690417220935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,6.0,42.0,6.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-26,7951.580078125,0.0,0.0,-0.028491418656974198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,7.0,43.0,7.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-27,8165.009765625,0.0,0.0,0.02648726157352419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,8.0,44.0,8.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-28,8192.150390625,0.0,0.0,0.0033185039026142372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,9.0,45.0,9.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-29,8218.4599609375,0.0,0.0,0.00320641247214717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,10.0,46.0,10.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-30,8180.47998046875,0.0,0.0,-0.004632012619252318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,11.0,47.0,11.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-07-31,7780.43994140625,0.0,0.0,-0.05013794188199755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,12.0,48.0,12.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-08-01,7624.91015625,0.0,0.0,-0.02019234469295715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.7748280371272256,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.1387438293958216,1.7704528452587027,1.322741195906711,1.4849389933700905,0.0,0.0,0.0,0.0,0.20964748226037794,0.12935403099778348,13.0,49.0,13.0,0.3390015132581614,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.007498980384979231,-0.0650531662307523,-0.007498980384979204,1,1,1,0.0,0.0
2018-08-02,7567.14990234375,1.0,0.0,-0.0076040421112573775,1.0,0.0,7574.717052246093,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.3717965029181123,-0.775827537460309,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.139743329728905,1.768171966940904,1.322741195906711,1.4842453601675187,-0.000999500333083388,0.0,0.0,0.0,0.20864798192729456,0.12935403099778348,14.0,50.0,14.0,0.33800201292507803,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.008498480718062612,-0.0650531662307523,-0.008498480718062584,1,1,1,1.0,0.0
2018-08-03,7434.39013671875,1.0,0.0,-0.017699946974245928,1.0,0.0,7574.717052246093,0.0,-0.017699946974245928,0.0,-0.017699946974245928,0.0,-0.017699946974245928,0.0,0.0,0.0,-0.017699946974245928,1.3717965029181123,-0.7935274844345549,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.157443276703151,1.7287321861266285,1.322741195906711,1.4720684169980642,-0.018699447307329316,0.0,1.0,0.0,0.19094803495304863,0.12935403099778348,15.0,51.0,15.0,0.3203020659508321,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.02619842769230854,-0.0650531662307523,-0.026198427692308512,1,1,1,0.0,0.0
2018-08-04,7032.85009765625,0.0,0.0,-0.05552450759252941,0.0,0.0,0.0,0.0,-0.05652450759252941,0.0,-0.05652450759252941,0.0,-0.05652450759252941,0.0,0.0,0.0,-0.05652450759252941,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,-0.07522395489985872,0.0,2.0,0.0,0.1344235273605192,0.12935403099778348,16.0,52.0,16.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,-1.0,0.0
2018-08-05,7068.47998046875,0.0,0.0,0.0050534181440378585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,17.0,53.0,17.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-06,6951.7998046875,0.0,0.0,-0.016644870348810327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,18.0,54.0,18.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-07,6753.1201171875,0.0,0.0,-0.028995953086401502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,19.0,55.0,19.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-08,6305.7998046875,0.0,0.0,-0.06853482384772068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,20.0,56.0,20.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-09,6568.22998046875,0.0,0.0,0.040774573013564665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,21.0,57.0,21.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-10,6184.7099609375,0.0,0.0,-0.06016427603596317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,22.0,58.0,22.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-11,6295.72998046875,0.0,0.0,0.017791511924364466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8500519920270843,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.21396778429568,1.61377952852842,1.322741195906711,1.434485240312501,0.0,0.0,0.0,0.0,0.1344235273605192,0.12935403099778348,23.0,59.0,23.0,0.2637775583583027,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08272293528483796,-0.0650531662307523,-0.08272293528483793,1,1,1,0.0,0.0
2018-08-12,6322.68994140625,1.0,0.0,0.004273118524736129,1.0,0.0,6329.012631347656,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.3717965029181123,-0.8510514923601677,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.214967284628764,1.6118842575715309,1.322741195906711,1.433837931214328,-0.0009995003330834993,0.0,0.0,0.0,0.13342402702743572,0.12935403099778348,24.0,60.0,24.0,0.2627780580252192,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08372243561792145,-0.0650531662307523,-0.08372243561792142,1,1,1,1.0,0.0
2018-08-13,6297.56982421875,0.0,0.0,-0.0039809244546156666,0.0,0.0,0.0,0.0,-0.004980924454615667,0.0,-0.004980924454615667,0.0,-0.004980924454615667,0.0,0.0,0.0,-0.004980924454615667,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,-0.005980424787699166,0.0,1.0,0.0,0.12844310257282004,0.12935403099778348,25.0,61.0,25.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,-1.0,0.0
2018-08-14,6199.7099609375,0.0,0.0,-0.015661306329478587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,0.0,0.0,0.0,0.0,0.12844310257282004,0.12935403099778348,26.0,62.0,26.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,0.0,0.0
2018-08-15,6308.52001953125,0.0,0.0,0.017398593339543036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,0.0,0.0,0.0,0.0,0.12844310257282004,0.12935403099778348,27.0,63.0,27.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,0.0,0.0
2018-08-16,6334.72998046875,0.0,0.0,0.004146085616168998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,0.0,0.0,0.0,0.0,0.12844310257282004,0.12935403099778348,28.0,64.0,28.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,0.0,0.0
2018-08-17,6580.6298828125,0.0,0.0,0.038083278208336936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,0.0,0.0,0.0,0.0,0.12844310257282004,0.12935403099778348,29.0,65.0,29.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,0.0,0.0
2018-08-18,6423.759765625,0.0,0.0,-0.024126888066354907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3717965029181123,-0.8560324168147834,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2199482090833795,1.602505321027957,1.322741195906711,1.4306208118300474,0.0,0.0,0.0,0.0,0.12844310257282004,0.12935403099778348,30.0,66.0,30.0,0.2577971335706035,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08870336007253712,-0.0650531662307523,-0.0887033600725371,1,1,1,0.0,0.0
2018-08-19,6506.06982421875,1.0,0.0,0.01273198071380139,1.0,0.0,6512.575894042968,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.3717965029181123,-0.8570319171478668,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2209477094164627,1.6006364237674375,1.322741195906711,1.4299769848854158,-0.000999500333083388,0.0,0.0,0.0,0.12744360223973666,0.12935403099778348,31.0,67.0,31.0,0.25679763323752014,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.0897028604056205,-0.0650531662307523,-0.08970286040562048,1,1,1,1.0,0.0
2018-08-20,6308.52978515625,1.0,0.0,-0.030832908467442785,1.0,0.0,6512.575894042968,0.0,-0.030832908467442785,0.0,-0.030832908467442785,0.0,-0.030832908467442785,0.0,0.0,0.0,-0.030832908467442785,1.3717965029181123,-0.8878648256153095,1.8041076061814119,-1.363915792268596,3.175904109099524,-2.2517806178839055,1.5450510746018433,1.322741195906711,1.4103967695059285,-0.03183240880052617,0.0,1.0,0.0,0.09661069377229388,0.12935403099778348,32.0,68.0,32.0,0.22596472477007734,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.12053576887306329,-0.0650531662307523,-0.12053576887306328,1,1,1,0.0,0.0
2018-08-21,6488.759765625,1.0,0.0,0.028168761359932258,1.0,0.0,6512.575894042968,0.0,0.028168761359932258,0.0,0.028168761359932258,0.028168761359932258,0.0,0.0,0.0,0.028168761359932258,0.0,1.3999652642780445,-0.8878648256153095,1.8041076061814119,-1.363915792268596,3.2040728704594565,-2.2517806178839055,1.5767774822117073,1.322741195906711,1.4229063191202262,-0.0036636474405939146,0.0,2.0,0.0,0.12477945513222613,0.12935403099778348,33.0,69.0,33.0,0.25413348613000963,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.09236700751313104,-0.0650531662307523,-0.09236700751313098,1,1,1,0.0,0.0
2018-08-22,6376.7099609375,1.0,0.0,-0.017419128922693004,1.0,0.0,6512.575894042968,0.0,-0.017419128922693004,0.0,-0.017419128922693004,0.0,-0.017419128922693004,0.0,0.0,0.0,-0.017419128922693004,1.3999652642780445,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.2040728704594565,-2.2691997468065987,1.5464377306814132,1.322741195906711,1.4119836188808352,-0.02108277636328692,0.0,3.0,0.0,0.10736032620953312,0.12935403099778348,34.0,70.0,34.0,0.2367143572073166,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.10978613643582405,-0.0650531662307523,-0.10978613643582402,1,1,1,0.0,0.0
2018-08-23,6534.8798828125,1.0,0.0,0.02450168206824125,1.0,0.0,6512.575894042968,0.0,0.02450168206824125,0.0,0.02450168206824125,0.02450168206824125,0.0,0.0,0.0,0.02450168206824125,0.0,1.4244669463462858,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.2285745525276974,-2.2691997468065987,1.5735029204988396,1.322741195906711,1.4227811179122545,0.003418905704954331,0.0,4.0,0.0,0.13186200827777436,0.12935403099778348,35.0,71.0,35.0,0.2612160392755578,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.08528445436758281,-0.0650531662307523,-0.08528445436758281,1,1,1,0.0,0.0
2018-08-24,6719.9599609375,0.0,0.0,0.027928230011097385,0.0,0.0,0.0,0.0,0.026928230011097384,0.0,0.026928230011097384,0.026928230011097384,0.0,0.0,0.0,0.026928230011097384,0.0,1.4513951763573831,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2691997468065987,1.603248537745353,1.322741195906711,1.4346479577746303,0.030347135716051715,0.0,5.0,0.0,0.15879023828887173,0.12935403099778348,36.0,72.0,36.0,0.2881442692866552,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05835622435648544,-0.0650531662307523,-0.05835622435648541,1,1,1,-1.0,0.0
2018-08-25,6763.18994140625,0.0,0.0,0.0064124672521687996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2691997468065987,1.603248537745353,1.322741195906711,1.4346479577746303,0.0,0.0,0.0,0.0,0.15879023828887173,0.12935403099778348,37.0,73.0,37.0,0.2881442692866552,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05835622435648544,-0.0650531662307523,-0.05835622435648541,1,1,1,0.0,0.0
2018-08-26,6707.259765625,0.0,0.0,-0.008304176683980409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2691997468065987,1.603248537745353,1.322741195906711,1.4346479577746303,0.0,0.0,0.0,0.0,0.15879023828887173,0.12935403099778348,38.0,74.0,38.0,0.2881442692866552,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05835622435648544,-0.0650531662307523,-0.05835622435648541,1,1,1,0.0,0.0
2018-08-27,6884.64013671875,0.0,0.0,0.026102376198721546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2691997468065987,1.603248537745353,1.322741195906711,1.4346479577746303,0.0,0.0,0.0,0.0,0.15879023828887173,0.12935403099778348,39.0,75.0,39.0,0.2881442692866552,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05835622435648544,-0.0650531662307523,-0.05835622435648541,1,1,1,0.0,0.0
2018-08-28,7096.27978515625,0.0,0.0,0.030277809712914813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9052839545380026,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2691997468065987,1.603248537745353,1.322741195906711,1.4346479577746303,0.0,0.0,0.0,0.0,0.15879023828887173,0.12935403099778348,40.0,76.0,40.0,0.2881442692866552,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05835622435648544,-0.0650531662307523,-0.05835622435648541,1,1,1,0.0,0.0
2018-08-29,7047.16015625,1.0,0.0,-0.006945951847084595,1.0,0.0,7054.207316406249,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.4513951763573831,-0.9062834548710861,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.270199247139682,1.601480385144884,1.322741195906711,1.4340163255011813,-0.0009995003330834993,0.0,0.0,0.0,0.15779073795578824,0.12935403099778348,41.0,77.0,41.0,0.2871447689535717,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.05935572468956893,-0.0650531662307523,-0.0593557246895689,1,1,1,1.0,0.0
2018-08-30,6978.22998046875,0.0,0.0,-0.009829420799983127,0.0,0.0,0.0,0.0,-0.010829420799983128,0.0,-0.010829420799983128,0.0,-0.010829420799983128,0.0,0.0,0.0,-0.010829420799983128,1.4513951763573831,-0.9171128756710692,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2810286679396654,1.5825698393944903,1.322741195906711,1.4272081838757955,-0.011828921133066626,0.0,1.0,0.0,0.14696131715580513,0.12935403099778348,42.0,78.0,42.0,0.2763153481535886,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07018514548955204,-0.0650531662307523,-0.07018514548955201,1,1,1,-1.0,0.0
2018-08-31,7037.580078125,0.0,0.0,0.008469072019252824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9171128756710692,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2810286679396654,1.5825698393944903,1.322741195906711,1.4272081838757955,0.0,0.0,0.0,0.0,0.14696131715580513,0.12935403099778348,43.0,79.0,43.0,0.2763153481535886,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07018514548955204,-0.0650531662307523,-0.07018514548955201,1,1,1,0.0,0.0
2018-09-01,7193.25,0.0,0.0,0.021878714118539457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4513951763573831,-0.9171128756710692,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2810286679396654,1.5825698393944903,1.322741195906711,1.4272081838757955,0.0,0.0,0.0,0.0,0.14696131715580513,0.12935403099778348,44.0,80.0,44.0,0.2763153481535886,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07018514548955204,-0.0650531662307523,-0.07018514548955201,1,1,1,0.0,0.0
2018-09-02,7272.72021484375,1.0,0.0,0.010987305122022542,1.0,0.0,7279.992935058593,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.4513951763573831,-0.9181123760041526,1.8041076061814119,-1.363915792268596,3.255502782538795,-2.2820281682727486,1.5808469794015918,1.322741195906711,1.4265830842056884,-0.000999500333083388,0.0,0.0,0.0,0.14596181682272175,0.12935403099778348,45.0,81.0,45.0,0.2753158478205052,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07118464582263542,-0.0650531662307523,-0.0711846458226354,1,1,1,1.0,0.0
2018-09-03,7260.06005859375,0.0,1.0,-0.001742290079993956,0.0,1.0,0.0,7252.799998535156,0.0,-0.0010005003335835344,-0.0010005003335835344,0.0,0.0,0.0,-0.0010005003335835344,0.0,-0.0010005003335835344,1.4513951763573831,-0.9181123760041526,1.8041076061814119,-1.3649162926021796,3.255502782538795,-2.2830286686063324,1.5808469794015918,1.3217716104347503,1.425957907276787,0.0,-0.0010005003335835344,0.0,0.0,0.14596181682272175,0.12835353066419994,46.0,82.0,46.0,0.27431534748692166,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07118464582263542,-0.06605366656433584,-0.07218514615621896,1,1,1,-1.0,1.0
2018-09-04,7361.66015625,0.0,0.0,0.013897370676709589,0.0,1.0,0.0,7252.799998535156,0.0,-0.013897370676709589,-0.013897370676709589,0.0,0.0,0.0,-0.013897370676709589,0.0,-0.013897370676709589,1.4513951763573831,-0.9181123760041526,1.8041076061814119,-1.3788136632788892,3.255502782538795,-2.2969260392830417,1.5808469794015918,1.3084491793409938,1.4173302609059897,0.0,-0.014897871010293122,0.0,1.0,0.14596181682272175,0.11445615998749036,47.0,83.0,47.0,0.2604179768102121,0.21714646264535717,0.19440719722853578,0.3465004936431406,-0.07118464582263542,-0.07995103724104542,-0.0860825168329285,1,1,1,0.0,0.0
2018-09-05,6792.830078125,0.0,0.0,-0.08041781637747243,0.0,1.0,0.0,7252.799998535156,0.0,0.08041781637747243,0.08041781637747243,0.0,0.0,0.08041781637747243,0.0,0.08041781637747243,0.0,1.4513951763573831,-0.9181123760041526,1.8845254225588843,-1.3788136632788892,3.3359205989162675,-2.2969260392830417,1.5808469794015918,1.3667730983151027,1.452341321341603,0.0,0.06551994536717931,0.0,2.0,0.14596181682272175,0.1948739763649628,48.0,0.0,48.0,0.34083579318768453,0.21714646264535717,0.1948739763649628,0.3465004936431406,-0.07118464582263542,0.0,-0.005664700455456084,1,0,1,0.0,0.0
