Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-02-20,11403.7001953125,1.0,0.0,0.015767739342639062,1.0,0.0,11123.812895507812,0.0,0.015767739342639062,0.0,0.015767739342639062,0.015767739342639062,0.0,0.0,0.0,0.015767739342639062,0.0,0.9252213420625852,-0.5412866886308004,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.6617148790277634,1.7093000095807973,5.0,2.8635338499567875,0.024849764935374743,0.0,3.0,0.0,0.3839346534317849,0.8491934226565129,44.0,0.0,0.0,1.2331280760882977,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.10078866038246326,0.0,0.0,1,0,0,0.0,0.0
2018-02-21,10690.400390625,1.0,0.0,-0.06459170224791023,1.0,0.0,11123.812895507812,0.0,-0.06459170224791023,0.0,-0.06459170224791023,0.0,-0.06459170224791023,0.0,0.0,0.0,-0.06459170224791023,0.9252213420625852,-0.6058783908787106,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7263065812756735,1.5270743370146092,5.0,2.608874824991932,-0.03974193731253549,0.0,4.0,0.0,0.3193429511838747,0.8491934226565129,45.0,0.0,1.0,1.1685363738403876,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.16538036263037348,0.0,-0.06459170224791011,1,0,1,0.0,0.0
2018-02-22,10005.0,1.0,0.0,-0.06626121098880938,0.0,0.0,0.0,0.0,-0.06726121098880938,0.0,-0.06726121098880938,0.0,-0.06726121098880938,0.0,0.0,0.0,-0.06726121098880938,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,-0.10700314830134487,0.0,5.0,0.0,0.2520817401950653,0.8491934226565129,46.0,0.0,2.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,-1.0,0.0
2018-02-23,10301.099609375,1.0,0.0,0.02916567969339066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,47.0,0.0,3.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-02-24,9813.0703125,1.0,0.0,-0.048535445290413405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,48.0,0.0,4.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-02-25,9664.73046875,1.0,0.0,-0.01523197751850677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,49.0,0.0,5.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-02-26,10366.7001953125,1.0,0.0,0.07011553986619887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,50.0,0.0,6.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-02-27,10725.599609375,1.0,0.0,0.0340346060989737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,51.0,0.0,7.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-02-28,10397.900390625,1.0,0.0,-0.03102947063646394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,52.0,0.0,8.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-01,10951.0,1.0,0.0,0.05182687604474616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,53.0,0.0,9.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-02,11086.400390625,1.0,0.0,0.012288390831968733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,54.0,0.0,10.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-03,11489.7001953125,1.0,0.0,0.03573183173255637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,55.0,0.0,11.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-04,11512.599609375,1.0,0.0,0.0019910549659772955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,56.0,0.0,12.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-05,11573.2998046875,1.0,0.0,0.005258650235306609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,57.0,0.0,13.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-06,10779.900390625,1.0,0.0,-0.07101737882303372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,58.0,0.0,14.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-07,9965.5703125,1.0,0.0,-0.0785471416488412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,59.0,0.0,15.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-08,9395.009765625,1.0,0.0,-0.05895751127349285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,60.0,0.0,16.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-09,9337.5498046875,1.0,0.0,-0.006134788034011313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,61.0,0.0,17.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-10,8866.0,1.0,0.0,-0.05182014795719041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.1204281903969629,1.894842955116061,-0.7935677922644828,1.374486569347137,5.0,2.387751838704338,0.0,0.0,0.0,0.0,0.2520817401950653,0.8491934226565129,62.0,0.0,18.0,1.1012751628515782,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,0.0,-0.13185291323671944,1,0,1,0.0,0.0
2018-03-11,9578.6298828125,0.0,1.0,0.0773108269362234,0.0,1.0,0.0,9569.051252929687,0.0,-0.0010005003335836456,-0.0010005003335836456,0.0,0.0,0.0,-0.0010005003335836456,0.0,-0.0010005003335836456,0.9252213420625852,-0.67313960186752,0.9696216130534757,-0.12142869073054655,1.894842955116061,-0.7945682925980665,1.374486569347137,5.0,2.3847452418725825,0.0,-0.0010005003335836456,0.0,0.0,0.2520817401950653,0.8481929223229292,63.0,1.0,19.0,1.1002746625179944,0.48472331381424816,0.8491934226565129,1.2331280760882977,-0.23264157361918286,-0.001000500333583676,-0.13285341357030322,1,1,1,0.0,1.0
2018-03-12,9205.1201171875,0.0,1.0,-0.039774699535065794,0.0,1.0,0.0,9569.051252929687,0.0,0.039774699535065794,0.039774699535065794,0.0,0.0,0.039774699535065794,0.0,0.039774699535065794,0.0,0.9252213420625852,-0.67313960186752,1.0093963125885415,-0.12142869073054655,1.9346176546511267,-0.7945682925980665,1.374486569347137,5.0,2.434803493511357,0.0,0.038774199201482146,0.0,1.0,0.2520817401950653,0.887967621857995,64.0,0.0,20.0,1.1400493620530603,0.48472331381424816,0.887967621857995,1.2331280760882977,-0.23264157361918286,0.0,-0.09307871403523738,1,0,1,0.0,0.0
2018-03-13,9194.849609375,0.0,1.0,-0.0011163614975213596,0.0,1.0,0.0,9569.051252929687,0.0,0.0011163614975213596,0.0011163614975213596,0.0,0.0,0.0011163614975213596,0.0,0.0011163614975213596,0.0,0.9252213420625852,-0.67313960186752,1.0105126740860628,-0.12142869073054655,1.935734016148648,-0.7945682925980665,1.374486569347137,5.0,2.4362084847599648,0.0,0.039890560699003506,0.0,2.0,0.2520817401950653,0.8890839833555164,65.0,0.0,21.0,1.1411657235505817,0.48472331381424816,0.8890839833555164,1.2331280760882977,-0.23264157361918286,0.0,-0.09196235253771601,1,0,1,0.0,0.0
2018-03-14,8269.8095703125,0.0,1.0,-0.10603202002040293,0.0,0.0,0.0,0.0,0.0,0.10503202002040293,0.10503202002040293,0.0,0.0,0.10503202002040293,0.0,0.10503202002040293,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.14492258071940645,0.0,3.0,0.2520817401950653,0.9941160033759193,66.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,-1.0
2018-03-15,8300.8603515625,0.0,1.0,0.0037476840392196608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,67.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-16,8338.349609375,0.0,1.0,0.00450614197866649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,68.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-17,7916.8798828125,0.0,1.0,-0.05186813420832641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,69.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-18,8223.6796875,0.0,1.0,0.03802058543426426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,70.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-19,8630.650390625,0.0,1.0,0.048302106725166924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,71.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-20,8913.4697265625,0.0,1.0,0.03224371887087316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,72.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-21,8929.2802734375,0.0,1.0,0.0017722101148143986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,73.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-22,8728.4697265625,0.0,1.0,-0.022745729727735496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,74.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-23,8879.6201171875,0.0,1.0,0.017168711059965366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,75.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-24,8668.1201171875,0.0,1.0,-0.02410683537135471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,76.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-25,8495.7802734375,0.0,1.0,-0.02008233931084544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,77.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-26,8209.400390625,0.0,1.0,-0.03428971504220468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,78.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-27,7833.0400390625,0.0,1.0,-0.04692919680936608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,79.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-28,7954.47998046875,0.0,1.0,0.01538459954530477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,80.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-29,7165.7001953125,0.0,1.0,-0.10442950860100436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,81.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-30,6890.52001953125,0.0,1.0,-0.03915922419318774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,82.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-03-31,6973.52978515625,0.0,1.0,0.01197496528897845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,83.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-01,6844.22998046875,0.0,1.0,-0.018715563309412864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,84.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-02,7083.7998046875,0.0,1.0,0.03440450062348593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,85.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-03,7456.10986328125,0.0,1.0,0.051223352843477454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,86.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-04,6853.83984375,0.0,1.0,-0.08422475580705478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,87.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-05,6811.47021484375,0.0,1.0,-0.006201068910304803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,88.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-06,6636.31982421875,0.0,1.0,-0.026050420941338085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,89.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-07,6911.08984375,0.0,1.0,0.040569778635102284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,90.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
2018-04-08,7023.52001953125,0.0,1.0,0.0161371745154427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252213420625852,-0.67313960186752,1.1155446941064657,-0.12142869073054655,2.040766036169051,-0.7945682925980665,1.374486569347137,5.0,2.5683960147669462,0.0,0.0,0.0,0.0,0.2520817401950653,0.9941160033759193,91.0,0.0,0.0,1.2461977435709846,0.48472331381424816,0.9941160033759193,1.2461977435709846,-0.23264157361918286,0.0,0.0,1,0,0,0.0,0.0
